id,price
186,997.7158545925872
187,2923.2451283717655
188,2210.991287159678
189,768.1539650027139
190,3757.4487352125743
191,680.935689457801
192,2245.9995402647405
193,10386.5229571831
194,1876.5103024944501
195,1257.306673936471
196,12012.453384089426
197,808.8894154500796
198,822.4345377851282
199,760.1377487823449
200,4500.165152934106
201,2242.867597551805
202,821.8880045334823
203,922.9330965928143
204,5561.716507227311
205,1915.1215617033042
206,17586.917044973507
207,14543.033808579004
208,3485.6685656234195
209,761.8431930067574
210,5206.9749076619755
211,2081.06525021765
212,3579.3382301532333
213,3192.8965612966304
214,893.5112532870503
215,6052.943905601447
216,1489.639740526294
217,710.8613625723449
218,4455.252573973192
219,708.8883022102243
220,1798.5909290710229
221,1736.5105416241688
222,1428.622415830701
223,13175.685310471736
224,1655.662978726906
225,1726.307588365936
226,2673.45285987343
227,4440.035455474728
228,872.7067307230417
229,5954.392785399652
230,8807.996606461636
231,2799.209383045425
232,905.6381019486166
233,611.7224644560291
234,1399.6837539405662
235,1685.6168837650914
236,1981.410362443111
237,840.8630745880682
238,788.9844853387543
239,9430.354245661927
240,1390.3899557667362
241,3842.0388543514127
242,9527.032640455547
243,7744.846505656961
244,958.0872879321039
245,2610.889679416253
246,16818.80717597392
247,4265.197079540578
248,504.564238762872
249,1073.5757660356448
250,2383.132791932928
251,810.2940887838548
252,954.7787483647029
253,2797.6872179695756
254,17102.17623594937
255,10201.454843234911
256,13695.670279310192
257,807.3700869879991
258,5120.983122509071
259,467.8535444302655
260,657.3332773683123
261,9313.56214587122
262,12300.04500074833
263,1826.3827440506784
264,894.6612794020723
265,2019.5148433494317
266,871.5840544239774
267,593.3302041551927
268,882.7747767223109
269,3227.4818177634997
270,1591.7855641171923
271,1994.4067428466926
272,3507.2650766595293
273,3720.8355716620677
274,1048.3447439454555
275,590.9011572809254
276,1141.0892455730807
277,707.8314272749705
278,3127.971816540258
279,4879.696056316526
280,1203.5190078780297
281,591.2184904896494
282,2272.950971197333
283,991.1882367474828
284,679.5201494190738
285,15586.083819841753
286,542.0547169386557
287,9748.409563593386
288,15562.596265449589
289,762.66463843382
290,640.2930412479337
291,833.6145711798878
292,1130.442095937425
293,2436.1570260900326
294,5375.763515413467
295,1006.1083049742251
296,8310.527771331355
297,3483.057235985927
298,2874.0441520815216
299,1701.378571412997
300,1245.4890272626383
301,622.8477300423963
302,675.0971036373577
303,3059.1929323614418
304,6372.800322824598
305,15207.204522399175
306,4140.205162544227
307,3724.934523315173
308,758.7789045618445
309,5409.276739641875
310,1465.3740018891203
311,741.4630014898929
312,3242.284706298165
313,3020.263731241157
314,3490.5438411327923
315,2102.888848888857
316,5272.004174046626
317,25117.34301346442
318,12502.095763122563
319,1135.3562559524885
320,9494.801481991668
321,5581.719439183484
322,9544.847425658703
323,866.9478162235023
324,580.4531711619444
325,17107.92712408647
326,1072.8367475255543
327,1763.1746641098177
328,2850.8055973680775
329,907.4680052721947
330,2024.1248083953399
331,1331.9912015739071
332,904.1643831998528
333,681.929163088615
334,2351.0893908658422
335,789.6044247004293
336,770.4879475900275
337,852.8097309444245
338,2405.927413786481
339,4102.358592710163
340,7508.1621865414
341,10623.46992629236
342,806.3175446299447
343,1867.8962537262023
344,1641.36583578495
345,3460.2884957713673
346,1858.7564981841754
347,1161.6116565397595
348,10026.66477547112
349,12887.047710622712
350,8015.815804074108
351,2316.952967542638
352,1284.8430720473987
353,1964.2594142353885
354,916.2911229735174
355,2922.1909442425786
356,1020.4888206540426
357,2846.472940304765
358,3212.453526488246
359,2815.2826293905623
360,835.5643153062607
361,926.2984322920665
362,1964.319306972873
363,815.0462440321048
364,694.6586302053096
365,4672.4723968102835
366,579.6704715670201
367,1036.6870419567872
368,1802.8632258471534
369,2527.9208416556894
370,1018.066741473995
371,2161.044011737244
372,516.9783542477356
373,1192.1663725636697
374,690.494423878632
375,5078.886022059986
376,669.0874290180362
377,748.3433911463543
378,5166.268993649649
379,3771.382429531672
380,836.2863702256172
381,1792.100404801965
382,17935.895460286003
383,566.8719442558503
384,1100.756246705566
385,744.5013313239809
386,5929.253340345437
387,716.0725490500573
388,4825.5459232518115
389,6215.261800659292
390,1024.2379946755384
391,21509.020759423885
392,9229.878152987198
393,3621.554563830373
394,1727.0490373590305
395,1726.6392842774555
396,5093.2611989544475
397,2088.30542055406
398,2454.631287528909
399,1676.4569056055304
400,1630.3060698812963
401,1571.5219140435565
402,2548.32868918721
403,945.4210660385957
404,698.2035804198403
405,1867.1487401844568
406,712.8254896385594
407,895.3565482711889
408,602.813846271491
409,6019.537290151034
410,5849.467561328884
411,1590.0354330164196
412,897.2880675391509
413,1761.5487036988043
414,15335.839349383567
415,3485.617073033404
416,1144.7622745182073
417,1399.9011456901458
418,946.5041948528412
419,4008.523748379365
420,813.6799503241407
421,466.46076906401447
422,5136.947982450999
423,7057.461017069334
424,2148.2311188074846
425,3668.2202964256157
426,3622.3158419172937
427,2162.0414569102018
428,1808.543327983271
429,754.9914742444824
430,894.3917078026101
431,862.0031582705831
432,4704.543393594233
433,978.9204193602401
434,5493.809042433716
435,2298.588463942297
436,756.8324127389748
437,1838.2587679813623
438,4572.834006690388
439,970.1904222771367
440,5322.203370318545
441,3834.630377130104
442,523.2981047192146
443,1987.8740317337733
444,1655.778490759845
445,1872.2896901534227
446,1326.1451234690585
447,18232.645793833497
448,1584.708982443021
449,947.823048774863
450,1335.6627367699814
451,10393.861152546979
452,873.4431952899353
453,559.8331191402539
454,5584.699657052019
455,4238.565464826443
456,761.2914461400551
457,4461.472217210052
458,4170.76894551617
459,1116.6403671625853
460,2296.2809610806676
461,1733.8710637367722
462,765.1709742807368
463,5716.134521855306
464,11818.350317915007
465,3267.521119102526
466,5386.086522863497
467,2536.3967764653503
468,452.3404322935794
469,514.6062090510871
470,5269.530289597922
471,10754.507882713891
472,8166.4965835232
473,15992.91662225838
474,1900.483471001348
475,5641.157511611033
476,5176.377131189615
477,1859.0839412940225
478,776.3338474040971
479,9822.963734156421
480,2084.9622464375425
481,4497.472803979552
482,1076.0849961790818
483,547.7677557509497
484,3807.530882442591
485,490.50549995914423
486,883.3379211646158
487,558.900092654462
488,2674.432658298997
489,2193.3274039323564
490,956.1650439145004
491,817.353654472888
492,1762.2156898420324
493,14513.634440839409
494,9596.523974576432
495,707.974898894098
496,2205.0245711077673
497,1617.3070626677238
498,13048.580394757131
499,764.6597261138295
500,2874.670875720668
501,2127.3689493703523
502,1507.9957928700894
503,3304.011572829749
504,3114.929821985013
505,6712.277799926776
506,741.1303242555688
507,23623.240324236027
508,1102.9344387460712
509,7598.129612663761
510,2482.367498114488
511,2634.9653186264154
512,2320.7306829043214
513,572.8300011192475
514,5034.923632447248
515,458.32711735648894
516,7227.3436495481255
517,2148.6736324252897
518,9361.786637204785
519,5550.305248866424
520,5803.061851090811
521,1044.495910740999
522,596.5746440599295
523,4235.544309124144
524,8467.796075930417
525,1039.1665152669955
526,713.2788016607152
527,703.8439098424461
528,1023.6624935259847
529,1082.4501449196275
530,3713.9302615638317
531,6019.290768579948
532,6087.143690278021
533,8667.232254940982
534,1575.9568484204017
535,1594.1839370497405
536,577.5118114245863
537,4187.75923080695
538,418.9540631433602
539,7788.583426345494
540,2497.7169174914557
541,1821.8352711274883
542,3691.62049772925
543,1320.370960266869
544,883.3940192199319
545,4668.2916459402495
546,8195.636805510545
547,1236.6070694605853
548,4958.977267935726
549,5372.016174022733
550,14804.89909301521
551,3239.6693132454675
552,4027.993566822012
553,1828.796897385483
554,3817.518005088845
555,1077.4258681258675
556,2330.539202034822
557,617.5395248876724
558,2937.2659889308206
559,4938.652627040577
560,806.2752965826696
561,3301.760290614932
562,8907.330560216751
563,898.3609591178424
564,1354.1048388597565
565,11299.257125484497
566,2025.8542919508136
567,1213.4427014246014
568,2556.5246473993197
569,2961.4080997081123
570,685.0445169711546
571,589.5064583943649
572,11387.92239569569
573,1689.9290233261588
574,2069.206980480712
575,629.4816035719099
576,467.0530885086015
577,2516.772778958195
578,7093.825531532365
579,4968.01897104389
580,1033.6078556554362
581,6701.799388448819
582,521.4942948236812
583,1682.5231516264419
584,835.4185897088104
585,5490.952997606341
586,11271.709197248862
587,742.3513979654291
588,1096.501222842005
589,871.9151626172601
590,3719.607222843328
591,5244.793489292033
592,4407.2419104786295
593,3738.779614740817
594,723.0653717795019
595,596.727502760878
596,4128.735344559119
597,670.7070757075663
598,1601.4802368844184
599,6905.289965236741
600,746.8558849064055
601,651.2182181677663
602,2245.8738397403545
603,4109.192991934097
604,2152.3090926516934
605,1535.9784163380734
606,6859.433248067178
607,5228.673439794992
608,11575.510675731415
609,700.524390872319
610,8366.582882472443
611,10316.563473673747
612,5022.728318502381
613,1571.1070628761545
614,691.7572543831641
615,12336.727723862043
616,2565.1673371425654
617,477.3564527762856
618,1542.5330848358308
619,639.5921390635159
620,4766.481931628507
621,3693.065621177769
622,15827.995089844611
623,649.3719374078373
624,895.5461498917917
625,14015.870230076953
626,18290.237004237948
627,7496.998306483152
628,5288.572747763753
629,1374.5343986318535
630,2676.881880052257
631,11924.619398788196
632,1254.5079075070953
633,1040.2169169540873
634,469.73810037233994
635,4188.167317526567
636,4700.310705273487
637,2959.8932058000682
638,4208.766798408434
639,1216.988345481566
640,12158.940674826896
641,4480.362580166775
642,710.4038048393976
643,8358.303026201287
644,14936.219013093892
645,3895.807808796402
646,3175.6651157931983
647,7864.0652997863845
648,2600.0600888964245
649,4964.002361066479
650,2957.7022786424473
651,1664.4131572563624
652,736.2855034590775
653,1301.3314158544454
654,610.3447183662245
655,2529.3760962902206
656,6668.377704297944
657,3388.6360028194895
658,617.977368349098
659,6025.836054327184
660,471.213679708878
661,565.1787343467497
662,1755.610313486489
663,624.7752988189552
664,3909.120126134692
665,12577.811770173766
666,4891.153592406942
667,6643.1519913516295
668,1778.1576296752628
669,1026.6071202231183
670,11641.052344525398
671,1154.219897208696
672,7207.017240730182
673,4696.802016640333
674,669.3843386252545
675,627.886454699632
676,5688.210731894032
677,4799.950145635836
678,689.7180085172193
679,638.8518332782377
680,1542.6946354444344
681,715.7286255902916
682,1081.3786073311999
683,5600.892341924484
684,20103.343980271817
685,12088.49369373257
686,1169.6396201592104
687,2243.472456926457
688,4338.053741016362
689,1541.8296974983357
690,1508.0473397892306
691,6681.527531786341
692,2544.6636388532306
693,11007.691514688102
694,2171.3382702499416
695,575.3648517729479
696,3778.0695488057713
697,4825.9510286492705
698,690.067018166733
699,1152.161259992621
700,2746.653087081917
701,1195.340473539465
702,5223.918398817966
703,1462.029533800034
704,16392.63972899521
705,12058.078322514863
706,845.8952362631852
707,5413.900798694745
708,905.0849183264402
709,4718.372922942952
710,4402.235384896258
711,9415.30868786714
712,841.9518070469042
713,654.3039128028773
714,730.1457469577405
715,790.7570549391088
716,5871.18201862322
717,1921.5963265519447
718,4974.634378689307
719,1090.0839757789843
720,882.958883700763
721,7496.557357357572
722,6030.896839744857
723,1704.2518319991325
724,850.6145976314125
725,917.5857083677344
726,4875.745682027176
727,7438.687670695585
728,6300.98005490331
729,5543.443329477112
730,7604.891781023035
731,4431.53448995383
732,879.0685738976974
733,2529.671058656583
734,6559.775931959572
735,4583.056364879628
736,1645.5019235784498
737,1640.0315663965293
738,840.7784683185528
739,4549.990906436075
740,736.3690637251975
741,851.9275406572572
742,2643.0301953156586
743,4149.303026886996
744,10371.100552912667
745,1074.385026562426
746,7219.156551986122
747,1154.5590634527402
748,740.2209569753959
749,4338.516485558606
750,606.6070482201973
751,759.2646974595018
752,1897.4550792168145
753,4422.981416673045
754,5103.56011871343
755,2921.8592425177153
756,3497.8777116041756
757,3930.2911305265793
758,4637.674886472266
759,5044.164870898141
760,5317.220900870093
761,3055.584066112703
762,4259.007717627441
763,2644.840175137463
764,2443.397093881575
765,800.7647581510367
766,2642.519910478619
767,712.142963286098
768,4217.487747498434
769,10426.167347595401
770,3271.236118690625
771,718.3898420181409
772,6837.11514403531
773,4597.51509024078
774,1775.9678397575015
775,3405.593213672807
776,3336.7039274439026
777,1266.493027590182
778,1974.4437884141294
779,1159.4275843796177
780,3408.9932420122605
781,14513.98507386793
782,6608.458842267695
783,8642.157387224644
784,3981.627800665591
785,3020.1154520741024
786,1113.9166569322679
787,4892.969132261919
788,5323.619528573724
789,2.334508356535485
790,850.3543132762858
791,1895.3533306007776
792,1479.523420496718
793,14280.007264769545
794,1621.2651826130896
795,718.0429363061562
796,681.5467066536006
797,5441.441381334722
798,5389.205622505883
799,846.0492156438737
800,1504.5761334037984
801,8556.714106417272
802,3270.611979351013
803,11863.382948335673
804,787.7009543531411
805,5215.001222983713
806,10980.998919013418
807,606.2278827906069
808,5056.502804211527
809,2660.6321475970853
810,6788.690293268968
811,2583.371111688877
812,1272.2284013328872
813,1943.8694274390994
814,1334.1246054323753
815,1015.9093392008593
816,5150.354681320556
817,3098.6404558485733
818,23896.53744245074
819,5293.791242955897
820,5509.0662933344465
821,6567.950315864828
822,745.6342317131765
823,10832.136194556748
824,17418.377278572952
825,4120.326059941769
826,508.8692764749086
827,4383.312340596654
828,1233.2050864492066
829,1040.6314340829547
830,643.3466522046485
831,856.940977886278
832,1798.9687204195095
833,1164.583573930469
834,539.0746719116812
835,9227.216931061845
836,2392.5189186883717
837,947.2832800765841
838,1753.365747767021
839,1176.4295756422239
840,6880.7116280407645
841,4109.3532084656335
842,5310.6862248831385
843,4552.213273039542
844,2029.9465863501641
845,1085.4334933950142
846,3732.0269670680846
847,4017.022355615351
848,885.6406438286738
849,1272.2560482482386
850,936.6255137683956
851,9689.124522501419
852,7337.233779751926
853,18717.91504923242
854,2061.1036871559663
855,1744.15505609425
856,4663.580964683253
857,6412.641839106368
858,9021.45393087636
859,4352.004214911498
860,2835.9718863181124
861,737.6253568706497
862,1430.2740805758335
863,2975.3486223346968
864,1495.603754114287
865,13038.196838061498
866,2040.5763574488385
867,829.4627705428909
868,1788.8292141813251
869,12061.723446628364
870,2139.0320596984634
871,651.6930310629759
872,15458.834531865734
873,9275.639565337298
874,4274.524927069272
875,6537.572220035781
876,20048.665407689605
877,406.52590212964526
878,2469.2277460021733
879,3260.9987237426744
880,17435.57993387275
881,592.7827918086745
882,1778.919692941045
883,5252.090369008514
884,9892.083112847973
885,764.7401087596556
886,644.0344759663061
887,9267.30411735887
888,4738.859718994485
889,4723.578570602024
890,7651.155530162861
891,1978.517921876493
892,1905.7099835070305
893,618.2840894583868
894,6862.186078001576
895,16512.351031166392
896,486.89493885043396
897,1283.8497845019654
898,983.0017425696581
899,5129.341558239948
900,3147.9370793477624
901,928.9728283791086
902,7578.679052888461
903,1936.6390620956013
904,23354.018341657684
905,661.5482882985585
906,3285.3462307432674
907,393.97864971031754
908,1066.880176314755
909,3683.521709107652
910,10368.496967915307
911,18837.486976369477
912,2035.902004131474
913,15050.963203836554
914,744.0632273313229
915,1725.6079482931036
916,3683.817924850985
917,1320.115148182722
918,2848.645872120612
919,10287.962784340607
920,1601.8580295645593
921,1851.5433688324938
922,12569.10812003117
923,1516.7994693269256
924,805.9847500981081
925,4745.3563905268775
926,7528.837973394822
927,1883.2991849157188
928,1042.1776819790016
929,802.3451500324069
930,1515.9680232560445
931,3481.485034637647
932,1338.8457260764621
933,4703.5546464115
934,885.1405799860905
935,3739.8329789412674
936,1452.1335249158014
937,8461.69428320141
938,3102.1660825325002
939,1749.9653686871059
940,709.4923461563939
941,3735.0347522787097
942,856.1376095913015
943,779.0592082056477
944,12237.155246330565
945,4779.438334461813
946,3674.5558360967
947,5857.352195028238
948,660.9787090935743
949,6429.620592740716
950,2947.148353567675
951,653.6576179242459
952,7926.730837369762
953,3723.7404237229553
954,517.6182219906757
955,717.0913370229615
956,4002.030860750547
957,1583.222904715284
958,7972.219469905712
959,946.4063179039928
960,2475.95162885437
961,10936.407555783226
962,2394.1577948758236
963,1126.1907556880387
964,1901.6282047802363
965,820.2836460158524
966,1334.6721516857679
967,889.2436675210866
968,809.2899772780879
969,19090.99711641659
970,1095.5170938808633
971,2719.5301315430115
972,2582.107329742698
973,3229.7458156745806
974,2299.6035731279107
975,10008.616310411053
976,1551.271683914312
977,8957.354721455116
978,3210.5973639900976
979,925.926458566888
980,728.3281550667665
981,2346.7981271505037
982,816.1719261853043
983,9041.810660568714
984,4264.911530361328
985,2935.0336074508564
986,1962.4326277860057
987,624.3173403719599
988,2698.759277149606
989,8985.539956134517
990,7790.218370376135
991,534.64366793661
992,1449.438875056689
993,3682.122281715632
994,681.1336698360291
995,1530.8229898617296
996,3002.3785003264175
997,9060.204891637635
998,13976.049160906465
999,8699.25631553238
1000,4362.789183174068
1001,2479.8756858310835
1002,9858.67990741481
1003,4127.71953172829
1004,765.441350562309
1005,411.06281746214034
1006,1382.729627218376
1007,4845.218701657789
1008,2226.404569386514
1009,2158.986992467429
1010,992.2046990774686
1011,8603.577755143531
1012,782.2401440110528
1013,1888.8839151277457
1014,5772.7787715745935
1015,3573.647825034156
1016,3494.2930827040313
1017,593.8260865038691
1018,5157.124188943044
1019,3360.097297255103
1020,4398.867088825453
1021,606.1399087738188
1022,4076.4544264360634
1023,707.8051808490011
1024,718.3068947803001
1025,671.9012331702935
1026,5204.528026629846
1027,5629.381499612618
1028,3236.9173856611537
1029,823.8324396700583
1030,957.0242847492523
1031,3491.692021653519
1032,1079.4645259796673
1033,4435.579503135902
1034,2277.6138337069683
1035,839.986602182193
1036,1104.2936234082224
1037,1970.4567947088017
1038,2653.737950575626
1039,616.6346845152515
1040,4707.25915486984
1041,5025.949736893985
1042,632.565692370381
1043,1302.8431052352435
1044,1591.235511993485
1045,11118.067017533953
1046,495.5275725094672
1047,715.5143986625543
1048,827.5541551535338
1049,1049.251523161461
1050,957.6216498160841
1051,724.2973263831351
1052,536.539178934882
1053,3048.894076564483
1054,1227.7716956966665
1055,545.4944647968915
1056,627.1326119430535
1057,786.7900540629962
1058,754.2865512512908
1059,2510.4589971413625
1060,5062.536782317128
1061,874.6348215010927
1062,3440.9570022665353
1063,5429.097730949788
1064,4586.994441840364
1065,5444.379752856502
1066,4078.1729808027867
1067,2998.4773418720983
1068,4198.781011847732
1069,1040.3829234225993
1070,5794.8453793684375
1071,654.4367962537406
1072,3467.4327781163033
1073,10441.321917779542
1074,16363.24032193878
1075,8409.283234961284
1076,3133.064974692617
1077,464.09903856511795
1078,1000.0333469407817
1079,1215.7256683835565
1080,1568.5467475788498
1081,798.1729391577986
1082,1174.881867330277
1083,3070.022505670149
1084,2488.78303177791
1085,1262.8993234772938
1086,16006.232097230875
1087,1904.3093120661272
1088,9402.804065638675
1089,1086.5231364272133
1090,1780.9838972199789
1091,638.2700734648802
1092,6473.870760520978
1093,1188.9263211745063
1094,1207.4909866383923
1095,922.4756734705712
1096,492.2721665758368
1097,904.2133187997741
1098,5940.176000693365
1099,438.2620064224499
1100,620.6854400494267
1101,2325.290711070949
1102,5078.875372704542
1103,4877.07052255627
1104,5140.505962761558
1105,12240.26587041354
1106,2512.287223441828
1107,1025.3234060558964
1108,20090.38732096066
1109,4777.969618145489
1110,19712.05320192416
1111,780.8430726651574
1112,1312.3404897377143
1113,15726.13085297065
1114,1695.4416998903848
1115,7882.790697339573
1116,823.5076929902624
1117,2880.2415631278936
1118,16192.415391109684
1119,2589.0048694099933
1120,2102.3525737874425
1121,611.4230851736658
1122,843.3661257386423
1123,17863.09582540467
1124,880.3629485755932
1125,978.2152018877824
1126,7479.033319618418
1127,628.8230864433589
1128,3506.8368409261598
1129,5070.83630326194
1130,6627.388437083655
1131,13143.36037077632
1132,8355.457753515435
1133,725.8407652688585
1134,3394.910471310375
1135,6162.928619020827
1136,1767.8283055397724
1137,616.4277821089872
1138,897.6635718337549
1139,1597.7989220558231
1140,840.5384809509562
1141,1913.9045932946838
1142,4013.87944228737
1143,704.3069675360164
1144,680.5283781134065
1145,533.0002616723659
1146,19336.773139520257
1147,9093.925787784397
1148,4488.599146318728
1149,4339.459101482587
1150,1435.1450736911183
1151,749.9887824610382
1152,1359.0190941462981
1153,900.7428192410051
1154,529.0998022940473
1155,464.2656488698068
1156,4365.11562234764
1157,770.9686143924266
1158,2581.3033032303747
1159,2662.4988602950125
1160,1752.309084419667
1161,15752.35875189763
1162,2023.0328126072106
1163,2357.187150686635
1164,1303.5532109380238
1165,5739.177902077649
1166,818.1001929026733
1167,9382.29519170768
1168,2215.5112208975197
1169,498.11990153275826
1170,2601.22864700781
1171,2444.569146610004
1172,1296.6401568384197
1173,579.5548546155328
1174,2797.716369751049
1175,3478.6286273915543
1176,687.7424065310738
1177,702.6176291643434
1178,4380.983452164993
1179,708.5151820353544
1180,6409.704261207628
1181,12649.429602974342
1182,6547.319705469547
1183,1582.0890440766836
1184,12661.777379731306
1185,12548.953161749614
1186,18063.533040168735
1187,4405.0694837402125
1188,603.5409410733591
1189,5299.615162895644
1190,16700.258241754716
1191,13814.37598299174
1192,19542.629480486088
1193,3133.2521211716244
1194,694.7688522174212
1195,3582.328022419495
1196,4423.101550875602
1197,1169.3860191633753
1198,1146.0600092040208
1199,3495.564338746619
1200,3727.0013368083764
1201,1547.23937291522
1202,3656.668422289631
1203,3394.792076106896
1204,9104.751396294703
1205,602.9169238869333
1206,22559.793085677713
1207,1603.2408041264414
1208,3558.4967257609583
1209,6663.660244554693
1210,1961.4130892576927
1211,965.1061380110975
1212,4911.04667735161
1213,3003.6910766257383
1214,7074.253870401728
1215,3426.2670403572206
1216,663.075193163721
1217,3923.5867445608405
1218,10806.814247548224
1219,1653.018739130015
1220,2698.0086666508832
1221,1843.1669008744632
1222,2049.853966017344
1223,1493.4278309526921
1224,1095.1052272794025
1225,4155.683797612543
1226,5955.034152748785
1227,3822.150696166631
1228,1781.6133206451639
1229,3729.338189894418
1230,15037.682888209823
1231,2671.6671093422
1232,1879.1091379762825
1233,9318.330900125067
1234,5514.736923568457
1235,4327.477779551533
1236,499.412439358293
1237,6414.23289219066
1238,643.647700936184
1239,545.3646343341994
1240,1195.2604198731515
1241,782.3670671610448
1242,9749.29186408275
1243,4215.803901543
1244,2442.564241509327
1245,1110.8414290468584
1246,4772.047365430383
1247,3094.3116704380545
1248,2791.3689643944945
1249,1061.2559660310753
1250,4725.940938643821
1251,2255.812678234029
1252,6840.614101113483
1253,1677.7169842129551
1254,4909.142886807448
1255,3226.043586076875
1256,3541.549042279089
1257,1156.8159723153735
1258,13308.927030602796
1259,6214.115174981589
1260,4916.5889367191485
1261,1321.388978565849
1262,1516.4782620390292
1263,7290.092712934675
1264,6888.301666209667
1265,7639.811539741009
1266,9166.79331893123
1267,17580.894297564053
1268,2295.081855879157
1269,1005.5068623561634
1270,4490.159186615078
1271,1055.5344630674492
1272,1178.3295297770433
1273,2905.0597557099327
1274,6727.830152411734
1275,18080.518086124335
1276,4782.483492374898
1277,4680.123608571745
1278,3378.9182732119416
1279,2187.613255605266
1280,2520.812644128756
1281,1782.052754731529
1282,573.1965492767147
1283,4651.525282273313
1284,11377.44392899494
1285,648.2942470975943
1286,714.688519730464
1287,3953.8556736512974
1288,1773.6823660182101
1289,9885.013399665728
1290,3219.539353029302
1291,1645.2367931311262
1292,2969.3999037840063
1293,3245.3194288878494
1294,1056.0427804403394
1295,3832.9361043983595
1296,2710.1877509129304
1297,1538.3747962423456
1298,2428.1478410287086
1299,3597.6298982637045
1300,21366.386227947176
1301,959.6621634759182
1302,7332.478940388776
1303,506.12794016906696
1304,892.5375421381241
1305,4098.702660682288
1306,1718.2668399188312
1307,602.0988228596743
1308,3781.6394341225828
1309,27916.640781215763
1310,1677.5432908589823
1311,566.7893178737683
1312,5335.474845677596
1313,3781.958187850843
1314,3991.7753761584986
1315,3678.681547863658
1316,694.2529833046269
1317,686.8802098758704
1318,5966.301901009795
1319,6606.096288182786
1320,706.2193806487828
1321,631.2030735655588
1322,7204.12117519809
1323,15809.954713453364
1324,773.6293066809999
1325,1261.3677878614542
1326,926.6775209388996
1327,1955.5461759409939
1328,558.9408678401304
1329,936.3165261945961
