id,price
128,3184.1571830230314
129,707.9201380634997
130,4266.519326602968
131,2371.284747488605
132,10331.687279250136
133,768.9740415520695
134,2319.703024720256
135,809.6894940383797
136,8482.140450584451
137,15191.795607830583
138,1203.620130469161
139,4448.165034328219
140,2312.500924777855
141,3842.3893133134775
142,1715.7517154179523
143,11185.39886673631
144,3429.9887151130238
145,1155.2527259677122
146,940.833537406506
147,2057.724184407781
148,2087.1692754443907
149,1906.3236902660503
150,5950.690492197814
151,4419.866281478218
152,2497.377599882731
153,1309.4946807749557
154,1125.5017148526974
155,701.814216018466
156,1716.5257606625214
157,1727.8571291730127
158,1049.2692291928274
159,2059.4386243951726
160,1802.8329967950096
161,2508.8633038352127
162,1681.1653742008764
163,867.3184142550381
164,734.187852295363
165,4478.272727645429
166,579.1805056010364
167,1266.6973355890134
168,15901.713120596154
169,2562.2525997525336
170,3370.9422792380296
171,1291.8737745866601
172,588.4593651036511
173,2101.2641508191036
174,8317.928802705017
175,4021.653677833542
176,4137.276554483269
177,4645.686490219074
178,5238.605828447362
179,1248.230274778556
180,13381.974681062127
181,682.0125521956646
182,10424.301607432622
183,1635.7580911657967
184,1096.000940636356
185,7592.186884937947
186,985.0972892882079
187,2664.696657798945
188,2071.4858777589484
189,708.1937021093314
190,4178.340179144865
191,658.1677931795675
192,2281.663813980539
193,11030.140256938275
194,2460.324822802343
195,1260.7203120323702
196,12694.786871058475
197,749.5286204721745
198,778.3758388421213
199,762.7741120974931
200,4566.091690161416
201,2324.370965659925
202,798.7989336831008
203,833.0054056579139
204,5306.401304266854
205,2091.6774038734916
206,14408.674295365967
207,14069.573597198249
208,3947.807366246405
209,765.3565048866931
210,5847.766998039093
211,2129.0002974192953
212,3460.5339329255307
213,2906.86959212911
214,864.3502476392116
215,6013.483237009003
216,1786.810660045219
217,723.074543407263
218,4717.035316401022
219,672.886932047269
220,1790.6191272782212
221,1790.829701077951
222,1169.4410312385198
223,14397.860599694048
224,1934.8260614550331
225,1411.614257810795
226,2748.7279750445477
227,4656.824649513218
228,744.8377209820778
229,5913.7370659880835
230,8640.000992065226
231,3192.4058538369236
232,870.6058805087009
233,635.7092954062923
234,1406.6865128804882
235,1578.3828664627154
236,2359.0373704653425
237,792.847934968876
238,639.532922289789
239,9418.737665190134
240,1227.6425019413616
241,4351.846699458381
242,8659.815284651011
243,8681.422071141116
244,927.5547500500486
245,2453.1714898543655
246,14956.116153276504
247,4266.519326602968
248,480.20997750545007
249,946.443698178107
250,2546.6920012437095
251,730.4440634008755
252,898.988587534806
253,2662.622785741946
254,15093.279463436395
255,8722.505633675706
256,14310.52272042254
257,799.7420735475182
258,6395.523653955234
259,481.06730498260094
260,711.7417058018431
261,8884.590809165808
262,11486.474841740252
263,1983.021554650207
264,815.8340432867291
265,2079.133358452543
266,822.1096638475199
267,598.8794386340097
268,857.6012255206477
269,3338.500655491347
270,1671.7556621473018
271,2343.1845662285386
272,3611.3602655945533
273,4286.072285956046
274,965.9572528813193
275,530.8684620716656
276,1028.7139872811474
277,711.2209451784499
278,3430.122294412328
279,4447.9558758143385
280,986.5314687406461
281,652.5874604742947
282,2398.926498077666
283,959.6112581982961
284,702.5739224412961
285,15046.348834689414
286,517.7012112476697
287,9689.833162385597
288,13423.65519486685
289,762.3222340646925
290,659.0482905713507
291,993.6408718382721
292,1066.600621327514
293,2545.4165787771103
294,5262.788412237474
295,947.7129078951574
296,7851.02418806715
297,3768.548847186469
298,3090.957714139234
299,1774.5944738928097
300,1048.3051857750074
301,611.1881526407329
302,558.7756117978325
303,2984.4692295472155
304,4396.911084858232
305,14894.01276207848
306,4413.069542548237
307,4719.338061627464
308,761.8510517771006
309,5825.159901794195
310,1225.2071264311617
311,629.9399151254062
312,3334.429420047674
313,2556.8824834290303
314,4042.6936414408156
315,1963.3825339451625
316,6388.661880334387
317,16336.262918603492
318,13806.08834262572
319,1029.0216398437478
320,11339.740981862262
321,6758.184738894954
322,9447.352209638226
323,831.8590925267401
324,658.6888784449665
325,14461.923947465399
326,985.6883165859101
327,1226.7612608938148
328,2597.419590070546
329,856.152607699129
330,2374.7147033541255
331,1505.3125359132532
332,868.2706205033871
333,751.7132785032245
334,2400.257173010782
335,780.4997205903023
336,737.0775716334634
337,830.7003212772736
338,2476.7977815315944
339,4037.5386076046175
340,7219.031514362534
341,11698.314683268865
342,703.0838400295547
343,2038.6890560311044
344,1718.8912579907267
345,3608.0401714961145
346,1968.7282038459407
347,1082.3996390674945
348,10820.637313421546
349,10511.115548880873
350,6553.6908949047765
351,2839.535257626894
352,1140.0227532739798
353,2358.2069643519085
354,900.5962887921554
355,2720.7269624527976
356,885.5595063315351
357,3057.2848994092765
358,3315.3588619539105
359,2799.183002035438
360,799.2642820481705
361,750.9386032999442
362,1877.674648338
363,688.7100453828855
364,671.1656454282393
365,4242.881091045841
366,533.8502704606012
367,1122.0436225904862
368,1947.4566793870306
369,2608.7805609610414
370,917.992579497085
371,2513.6335100210936
372,523.8201440292186
373,1084.406823449782
374,637.676499243667
375,5356.397382841603
376,744.8087015653173
377,721.190758571924
378,4975.143206828356
379,3427.149704326349
380,846.908418676661
381,1879.0854511941227
382,14736.673279437344
383,553.5842112034117
384,1110.3852028964848
385,738.8724913304302
386,6961.295821966664
387,725.5531907543086
388,5434.143276025373
389,7458.916108880252
390,916.409524622232
391,18347.905220943692
392,10080.635716978764
393,3695.540355208504
394,2133.9293804797962
395,1781.5551133942483
396,4603.300693729508
397,2460.324822802343
398,2508.6273190437037
399,1801.643840732108
400,1752.2509388176643
401,1737.5894315175733
402,2731.2689299457998
403,862.0263489931571
404,743.9259548232902
405,1778.556556608057
406,629.9399151254062
407,845.7737618082566
408,620.3070225328729
409,6718.010261525463
410,6866.411468691763
411,1155.5049600401885
412,947.1385537915935
413,1589.047915385726
414,15335.055963238583
415,4010.4948292449612
416,1044.7043609433902
417,1232.5098186974826
418,764.6148028100832
419,4759.552978559617
420,770.9420022955567
421,504.06724744314624
422,5659.636181638415
423,8081.8082858856815
424,2589.1735081711954
425,4255.919113263086
426,3749.3542627820384
427,2298.6559810173544
428,1842.031823975761
429,694.9882880142245
430,794.5924024813327
431,853.2979154831874
432,4372.865433397504
433,921.0187384566924
434,5992.414272344963
435,2466.22182469676
436,808.1239937296388
437,2166.793306515591
438,5431.796507026678
439,910.1890996551464
440,6067.903201194403
441,4221.541506587721
442,526.239693974796
443,2078.4118379498623
444,1519.2269794918345
445,1995.424844264872
446,1346.2721097280235
447,15069.174557809349
448,1229.617492113549
449,908.6677497407893
450,1323.7688232826079
451,10861.700183215737
452,803.7092875342337
453,544.5267984549836
454,7337.783166663429
455,4416.5345037149855
456,775.6962483621022
457,4251.195364180744
458,4227.544807995101
459,1124.9933299247682
460,2547.5900873783226
461,1773.6393688344283
462,698.2551744935562
463,5407.897930621179
464,7297.922026834629
465,3521.5275179658665
466,5147.352336082424
467,2812.1267476896514
468,475.7943394482942
469,511.56092944099686
470,5059.079413233835
471,11198.313217159695
472,8803.622582415639
473,13885.145156663064
474,1802.9616424634069
475,7128.175560627301
476,5916.832252245608
477,1993.80312018933
478,805.8968440167515
479,9370.880448656288
480,2020.0883366521462
481,4923.5722833004875
482,1143.4306616204394
483,562.0450071876048
484,3723.696517819613
485,490.6493733273724
486,820.9523399834085
487,513.5281510527823
488,2984.4692295472155
489,2020.9140312083682
490,785.079703248278
491,777.4898865414391
492,1681.3229180348933
493,14587.893542488753
494,9365.734807540892
495,664.337517805573
496,2484.118690600216
497,1232.9734547626945
498,11652.19011052198
499,774.6433947447152
500,2701.3649471582175
501,2086.4195998192245
502,1682.392284235571
503,3669.761019535068
504,3310.1582433376852
505,7858.435326912338
506,724.8679334570643
507,15324.614071248901
508,981.8418525993791
509,6664.043066222631
510,2603.4708721478833
511,2753.6979775506557
512,2232.3939215198557
513,658.6888784449665
514,5090.316329037559
515,488.54422166379754
516,7693.363986487203
517,2334.5706709330757
518,9036.249362318993
519,6511.265088454394
520,5292.381015177721
521,941.3695178391484
522,588.2033360442709
523,4315.2222359861125
524,9197.119763979168
525,902.0376107181166
526,699.390608158693
527,667.2887456549694
528,951.9626398052532
529,1004.0206406128439
530,3626.393714670798
531,5943.5963485946195
532,5962.937501890092
533,10234.346187623209
534,1829.0515497470908
535,1715.7517154179523
536,535.3415859694923
537,4498.271491848961
538,458.5597194822601
539,9345.101683113482
540,2454.5106911878315
541,1662.6013644599439
542,3973.683460795491
543,1285.629076849671
544,849.4587912983499
545,4981.476276819771
546,6773.606985364119
547,1203.4008916873768
548,4452.85305610322
549,4950.007701831931
550,15184.37980266247
551,3147.901329359934
552,4478.90581586754
553,1870.9537256684414
554,3874.6212575984405
555,994.3034202151086
556,1903.1981291289892
557,647.2418195012707
558,3311.5661904454937
559,5264.502199977737
560,721.5560152710543
561,3256.3799878585364
562,8470.788655403747
563,849.2795836302495
564,1408.281707463736
565,10496.515373858332
566,1965.3274486180665
567,1009.6831466385175
568,2198.8875171742475
569,3501.87554853934
570,722.2299625658926
571,565.1778379307515
572,11000.817448247035
573,1884.6602251683066
574,1933.3311529369032
575,693.40061421709
576,497.76721028842206
577,2699.507635653446
578,7835.153516756944
579,6405.388220688737
580,932.1258609846946
581,8995.542663582404
582,644.2477265209576
583,1841.8096101435806
584,851.0077083153018
585,5962.4997722917005
586,11858.187001836088
587,800.5694090579975
588,1066.600621327514
589,787.0368377579488
590,3618.4469555733176
591,4850.951066568028
592,4931.266234282468
593,4206.442310522474
594,694.0911069834564
595,553.4217458091646
596,4412.201818143886
597,645.1009221700695
598,1277.8915927154533
599,6935.1015705754135
600,783.0495002419485
601,650.9453465732435
602,2422.5632217589514
603,4610.866304784746
604,2259.610777096675
605,1508.9002452687503
606,6906.811879959881
607,5593.641146644999
608,13243.447541896185
609,708.412760644328
610,10157.06119998602
611,15216.279830437405
612,5130.94805154652
613,1320.252570578452
614,750.3831421334249
615,11899.174564539217
616,2839.535257626894
617,559.1252577937248
618,1804.3657131377936
619,638.7304047642375
620,4857.943750218764
621,4308.9155118183735
622,14138.369404218323
623,646.7320914264216
624,865.6404572412187
625,15131.999082995631
626,14706.883421169001
627,7187.218002456093
628,6084.299815973619
629,1236.605570662198
630,2839.1560090688045
631,14555.252113660039
632,1064.2282396476726
633,992.5737428608023
634,571.2695269952344
635,3972.2414690356704
636,4768.25449854614
637,2968.697427795369
638,4483.058332983116
639,1130.9846565778414
640,13184.34915629474
641,6017.598451622851
642,656.7962028358259
643,11008.371844559335
644,13425.150894981181
645,4057.688664313001
646,3327.464898095796
647,8010.297500620118
648,2658.111080367245
649,5633.390936105531
650,3078.830596402249
651,1787.9132129552443
652,693.7589655582462
653,1309.5799706554812
654,692.9517342802374
655,2569.8236309981276
656,7642.69323162873
657,3456.416930971593
658,630.9454842386018
659,5675.979934508161
660,429.41948144663627
661,582.1763845176694
662,1756.0086629870084
663,703.2053900588515
664,4088.1274896375107
665,10697.628969587455
666,5646.459522157483
667,6312.338340072973
668,1841.8096101435806
669,975.6657819844875
670,11412.447251291753
671,1071.852529899086
672,8068.378681684684
673,5459.7341274585815
674,634.3172650417494
675,657.1172566761255
676,7119.482891676221
677,5207.458750569295
678,672.5774219670375
679,681.0137018173785
680,1466.762714109898
681,751.7132785032245
682,1032.8416923772274
683,6833.165821211109
684,15163.454413642923
685,11854.170185311175
686,1378.2141776674973
687,2220.5101092532204
688,4513.8169321644
689,1229.617492113549
690,1273.5591606956095
691,5602.1957555424315
692,2829.3979216043567
693,10289.119590725944
694,2046.9759778628297
695,673.5659905132945
696,4059.522654477391
697,6331.773116065855
698,698.2911715920986
699,861.3614077874618
700,2595.5640731017693
701,1038.6986939558958
702,5802.9882052912935
703,1251.9778395350322
704,15209.24425143973
705,10747.5948609941
706,846.8452529245268
707,5843.47961108868
708,909.3470375600266
709,4425.02224646226
710,4572.259600857964
711,8420.221320823905
712,799.2642820481705
713,716.44218779864
714,693.8228848995271
715,806.4739625206327
716,7012.023474221752
717,1970.2615034453718
718,4877.585333290284
719,1005.484635883459
720,773.8920430188857
721,8972.487718249558
722,4767.007110887887
723,1667.9278858612845
724,730.0136506325705
725,926.9000063301729
726,3545.5775259459815
727,7884.260259000751
728,5768.042354634735
729,5636.29144145431
730,9604.247814646931
731,4687.119771549092
732,850.5636297196747
733,2237.317254293334
734,8317.928802705017
735,4904.014586085389
736,1449.4505640746504
737,1741.7365091160318
738,813.2777745313266
739,5298.940928254822
740,719.1042568892451
741,813.2777745313266
742,2634.3669032791367
743,4399.439772951627
744,11228.189178747361
745,899.9581745319548
746,8129.970646690679
747,981.8418525993791
748,768.9740415520695
749,4955.8628100703545
750,625.7701473458061
751,695.5680784547723
752,2236.907597996903
753,4551.580041829628
754,5687.975128385782
755,2870.916131067113
756,3852.528049092935
757,4187.452828231586
758,4616.40775449208
759,5319.922408142508
760,5413.025952897672
761,3311.5661904454937
762,4303.76454047605
763,2817.9241579436
764,2568.332158991117
765,858.5237877092783
766,2649.3533828515497
767,742.5633269630823
768,4642.693618361449
769,9340.519075200513
770,3776.966157758005
771,729.735750078813
772,8009.634992329071
773,5067.225651061393
774,2228.9806203695807
775,4198.933409383195
776,3506.304825057291
777,1103.7668014633368
778,2017.054565387823
779,1115.280559125114
780,3779.753136316236
781,13818.75128687576
782,5827.531392208492
783,9942.786029985817
784,4381.20161157298
785,3068.2272028670195
786,981.8418525993791
787,5680.3934586592495
788,6503.765363329061
789,1885.4421574100127
790,836.6927638643306
791,1893.8884933915872
792,1304.6536406134717
793,15164.08412865413
794,1699.9214720647894
795,718.7106987585488
796,651.4506379603596
797,5586.819812026432
798,5843.47961108868
799,774.3609585097093
800,1311.90887989275
801,10792.44273615118
802,3592.010901845833
803,11525.202479184929
804,804.9818993182033
805,5655.839853903873
806,12086.740332254878
807,563.7977602937772
808,5001.166811781874
809,2556.1121570258065
810,7622.359075678172
811,2679.3528540294596
812,1367.1957602101133
813,2044.55229732454
814,1180.2531927184727
815,935.0539696452373
816,6144.275072518674
817,3286.745533110927
818,15592.966887077926
819,7128.5290877904645
820,5395.761740596131
821,8109.817458592259
822,718.2797798716418
823,10086.303038382299
824,14976.02200503575
825,4104.768898411782
826,528.8115400721055
827,5882.406498171162
828,1108.5036303915704
829,939.0248416128492
830,669.1098962761151
831,794.8447684852822
832,1845.221703989631
833,1060.8237441921801
834,567.8683944045459
835,10384.574888263725
836,2577.87351500005
837,812.2008046430552
838,1675.7768401604967
839,1071.4063037280787
840,6555.576956036287
841,4304.578605554391
842,5202.111372150855
843,4409.25536628537
844,1980.9769673902122
845,983.8650861552361
846,3885.592883277331
847,4554.171730861395
848,765.7664397159845
849,1226.05270533213
850,860.2736678910145
851,10498.436983925993
852,7475.055369311092
853,14892.33896137118
854,2083.875252430471
855,1940.2023658977018
856,5328.986320441125
857,7047.970890525057
858,9079.08215892422
859,4650.049670565759
860,3277.3777842915183
861,783.0495002419485
862,1234.290752377964
863,3248.79173280712
864,1515.0522247591298
865,13820.060695052869
866,2171.767693691668
867,814.4016222162036
868,1780.7190508594483
869,10264.129974984447
870,1950.6237647628882
871,710.3794414903501
872,15716.61764031297
873,9268.282546998169
874,3957.097891461078
875,8018.586364070259
876,13385.224230798265
877,439.36539111789733
878,2607.810092720082
879,4047.8479279451094
880,14871.558590783336
881,690.5527648348633
882,1871.1431893933436
883,5602.060015809573
884,9510.324323656963
885,785.7698018915193
886,596.2391030594239
887,10344.301950651286
888,4453.442640053383
889,6287.717262521279
890,10253.598472692316
891,1932.002249874281
892,1941.422709646473
893,629.9448147137714
894,8174.368080148584
895,13660.843663846248
896,437.8175849504282
897,1172.0778901756544
898,972.9698065526504
899,4716.981505841865
900,3756.1502475127695
901,848.3269759705446
902,7795.008112296032
903,2095.4584681927713
904,14759.492824635308
905,671.7086118377035
906,3697.418356986469
907,460.0198630372074
908,994.3034202151086
909,4321.350659724901
910,7027.362252410727
911,14991.041515382502
912,1954.4663865392718
913,14945.748308625847
914,781.9196536269768
915,1739.9303336900552
916,4178.17653121136
917,1236.6834418412745
918,2607.7964348277264
919,10219.590185275425
920,1483.6949024615515
921,1997.8119433400736
922,13459.886868210722
923,1286.3497262817427
924,757.945884212893
925,6405.388220688737
926,9844.432994907611
927,1989.4392328894007
928,969.4006113379796
929,798.7989336831008
930,1505.4827713411246
931,3499.425095604724
932,1216.4674655721335
933,5038.272142288694
934,857.8025556588033
935,4608.185605141509
936,1820.7751481356936
937,7638.82552406786
938,3258.3309586164373
939,1948.0338158760942
940,646.0410422277506
941,3924.4823468322243
942,877.2119229145744
943,785.0310419209784
944,12850.690106608663
945,5502.476512035904
946,4017.581558068562
947,6864.964990328726
948,708.213297563373
949,5930.3874274451955
950,2665.4263081307686
951,656.36247985761
952,5587.185606962923
953,4210.019248282314
954,472.86151878812944
955,751.4882080394331
956,4327.108479174748
957,1339.0082802219454
958,8562.128270403917
959,875.7085945077489
960,2497.7122361774855
961,10542.3987097852
962,2310.181301024702
963,1124.7231307834065
964,1854.2593739709405
965,818.0422005726621
966,1102.0134182944632
967,765.7664397159845
968,750.6121827848984
969,15682.221741652023
970,956.8919556026483
971,2681.364661014664
972,2653.6260272264694
973,3299.936870980345
974,2076.0624112076866
975,10924.2468449843
976,1498.4632560961577
977,10877.525609001506
978,3268.103380859463
979,888.752059332185
980,663.9956644381791
981,2374.18246734263
982,863.2891598147094
983,10840.293024938976
984,4533.096660604476
985,3282.9203549763533
986,1875.1800778717945
987,630.9454842386018
988,2705.2599355574685
989,9407.962845478907
990,8544.82011795905
991,573.8485252891184
992,1275.1681863714841
993,3840.0639964697098
994,647.841100703052
995,1508.5241984726292
996,3073.096320081962
997,8830.273829979355
998,14421.645070757293
999,8962.728017357449
1000,4453.731307377974
1001,2436.7987501883617
1002,8938.985552799357
1003,4675.1639766637145
1004,682.1450216861092
1005,448.0035214944204
1006,1108.0361656234745
1007,5298.940928254822
1008,2334.5706709330757
1009,2123.412983843559
1010,939.1482160843826
1011,5983.222707212461
1012,796.7985488629247
1013,1993.5466071009196
1014,7119.482891676221
1015,3280.415377715584
1016,3873.5255266367235
1017,657.7133887320683
1018,6852.531170161302
1019,3392.970737577293
1020,4976.33248625249
1021,608.0721190414125
1022,4245.98902334373
1023,602.1049092022488
1024,726.7248560922078
1025,685.9863112536713
1026,5095.981093252086
1027,6087.4212897811885
1028,3082.029848737538
1029,753.9101444827173
1030,931.4640333810635
1031,3774.3932494390606
1032,927.7072617486649
1033,4474.5325139362085
1034,2447.614313752202
1035,788.8980409264431
1036,1109.711181740851
1037,2460.324822802343
1038,2832.2812365323025
1039,662.5444599648063
1040,5119.128812238011
1041,5821.084864650003
1042,590.1916622691831
1043,1178.8138973201635
1044,1657.9840563764305
1045,11319.946159269148
1046,575.2048453560888
1047,722.0749717153637
1048,822.0072575354103
1049,966.1422184317104
1050,901.3361964471807
1051,619.0513335016416
1052,556.5828820495262
1053,3319.9360490649915
1054,1161.4261840227625
1055,607.2951037745692
1056,666.666579989234
1057,791.401394509225
1058,655.3908684059596
1059,2659.676040807019
1060,4903.100730070636
1061,868.7418285618845
1062,4351.846699458381
1063,6098.916069555213
1064,4546.53045371984
1065,6015.244527920579
1066,4468.179179371919
1067,3147.901329359934
1068,4459.36487569347
1069,938.5753284414671
1070,6571.997161833747
1071,708.1043660433157
1072,3360.827955386188
1073,10686.801718362192
1074,15098.317203600316
1075,9410.801326495557
1076,3883.52527247794
1077,494.98493788314136
1078,957.3658051250653
1079,1103.279701393857
1080,1501.5493789320462
1081,810.1465895547551
1082,1190.6445380150371
1083,3267.615079698349
1084,2631.0500641271046
1085,1150.3583981585114
1086,12532.295549272132
1087,2030.6140478525438
1088,8823.571173598784
1089,1028.3926410059437
1090,2138.529869454707
1091,580.7908289945042
1092,6799.316992255872
1093,1213.916945284004
1094,1108.5036303915704
1095,881.3628794280605
1096,542.8872208948729
1097,779.1722414284734
1098,5748.451323315694
1099,460.1950056116409
1100,630.832932066718
1101,2303.44445594367
1102,6758.853260355331
1103,5684.443539065324
1104,5825.070495142245
1105,9276.510939056458
1106,2477.8875379170254
1107,974.3338241556434
1108,16564.249819241806
1109,5269.664727355718
1110,14528.740183889902
1111,758.7488644585936
1112,1084.8467697402111
1113,15959.786729855674
1114,1771.4764507439943
1115,7795.008112296032
1116,815.7033293519993
1117,2973.9729614008957
1118,15453.591989206114
1119,2573.5359967996073
1120,2198.1710310265044
1121,589.0310370183967
1122,839.9527979570971
1123,15152.24896064857
1124,816.0920005711919
1125,952.1104159995159
1126,9468.157385834345
1127,557.5462914576309
1128,3592.407173048125
1129,5981.6091975660665
1130,9209.687623497563
1131,12042.666397318368
1132,7249.060988476771
1133,575.8283584518153
1134,3564.133747929682
1135,6542.180898356519
1136,1840.1715513463537
1137,592.9625444612968
1138,864.476421129304
1139,1552.3237751679512
1140,819.6203727583718
1141,2156.4791406356826
1142,4417.378177664514
1143,772.2998570069577
1144,751.7132785032245
1145,598.8523194027374
1146,14374.979936790147
1147,6015.7826478237885
1148,4431.665934033428
1149,4670.568998237851
1150,1247.843438814265
1151,597.2234865344969
1152,1345.8855127532715
1153,862.9771325736667
1154,526.239693974796
1155,481.59008170111775
1156,4565.741750858478
1157,729.1083958020445
1158,2560.7349282479745
1159,2940.195336645928
1160,1627.6210839373773
1161,16834.07836556813
1162,2025.8650878233511
1163,2364.726940603486
1164,1338.8129761560529
1165,5505.999592870603
1166,842.7587008196689
1167,9634.38872758581
1168,2036.6141764824386
1169,495.27650905805365
1170,2771.8477009908866
1171,2737.154828957699
1172,1150.3583981585114
1173,703.9323683490184
1174,2603.3347333417178
1175,3611.868629929351
1176,583.724224092069
1177,751.7132785032245
1178,4612.91454486843
1179,699.6549371886416
1180,6777.796776060927
1181,13966.37388353581
1182,6722.311614406828
1183,1664.6897135885117
1184,12600.079138185152
1185,13944.922129117665
1186,15228.161764662806
1187,6174.120668363665
1188,621.6573239808916
1189,6016.095185758271
1190,14596.96546036593
1191,10410.16778875471
1192,15106.828070358782
1193,3088.0525660077415
1194,671.4343735333276
1195,4321.350659724901
1196,4567.7349749391615
1197,1156.1782762041612
1198,1192.9639818846078
1199,4031.848637047301
1200,3243.3388608528144
1201,1272.843317851033
1202,4397.993575863924
1203,4174.3453089964005
1204,9769.131870881864
1205,558.0624590965934
1206,16336.262918603492
1207,1829.0515497470908
1208,3628.513050698685
1209,8806.716468884106
1210,2023.3484514924944
1211,907.898290403921
1212,5424.302213857393
1213,2919.175116477201
1214,8613.76691647578
1215,3699.1493086460814
1216,578.2702600576189
1217,4152.506793561482
1218,11023.040125496851
1219,1770.5699127702878
1220,3029.1010935500112
1221,1849.9658732233058
1222,2277.7872479879793
1223,1433.0288783605677
1224,1019.0037189641852
1225,4162.974355848458
1226,5971.150788940482
1227,3458.655147037613
1228,1790.829701077951
1229,4054.2783027211626
1230,15358.982261744586
1231,2254.2391898933106
1232,1994.6840033891447
1233,8546.114421469603
1234,6153.331273725749
1235,5642.3239704481575
1236,543.2886743049829
1237,8218.719715693094
1238,623.8615662575539
1239,504.6634123129988
1240,1093.7495277580638
1241,732.8137836459721
1242,9121.356041417881
1243,4575.04265606927
1244,2506.1182055100344
1245,947.1344363477898
1246,4831.93788677554
1247,3579.8430377730647
1248,2824.688894022318
1249,965.3989342069804
1250,5192.255658256862
1251,2483.6232955276805
1252,6603.979743161496
1253,1820.7103404181128
1254,4677.432487044849
1255,3100.0397672439876
1256,3124.3201576312804
1257,1033.9422686416715
1258,13584.429797905712
1259,5176.034674049078
1260,5883.158443771059
1261,1367.1246298436463
1262,1462.2560894542785
1263,6357.286768389817
1264,9209.687623497563
1265,7992.2969007463025
1266,11749.132237792623
1267,15266.495601264905
1268,2568.7073871846724
1269,895.7943720087175
1270,4265.61035106432
1271,959.6485852790227
1272,1108.8402869838399
1273,3670.8800038715362
1274,7379.741345774806
1275,15326.363451670293
1276,4530.448976846286
1277,5057.267626421825
1278,3119.3033201723033
1279,2082.738506291608
1280,2406.9409556882074
1281,1691.6654755496288
1282,593.6574039511677
1283,4530.448976846286
1284,13108.066966248218
1285,649.2747713229564
1286,755.2923398183095
1287,3873.5255266367235
1288,2051.969398510292
1289,11185.39886673631
1290,3537.3102123389244
1291,1865.032507532595
1292,2964.038480540782
1293,3545.3260023108623
1294,951.3079473441039
1295,4277.976096266791
1296,2429.063282363508
1297,1362.7033637376967
1298,2626.3675757142073
1299,4113.126437847574
1300,15258.97229100524
1301,918.957301490946
1302,8409.69682972978
1303,563.9981459579387
1304,877.6102821380408
1305,4396.420686955756
1306,1770.5699127702878
1307,583.555405176398
1308,4257.894652388605
1309,15411.842299382599
1310,1545.1022236508813
1311,501.985723394602
1312,5059.736810480013
1313,4279.7024097114345
1314,4395.343469194824
1315,4145.446123386454
1316,698.8038189541642
1317,601.2349602422167
1318,7097.768776728865
1319,8374.702649825747
1320,653.1656622562303
1321,578.2834592451225
1322,6384.17220983152
1323,15506.908909691028
1324,799.1461927623309
1325,1260.6488193518192
1326,868.7904200850879
1327,2104.4452547093097
1328,593.2265544998278
1329,935.3844095203946
1330,2850.5250442829056
1331,3361.024326382636
1332,1330.4029290797732
1333,4082.098295015835
